242, 0.5095224976539612, 893, 289, 941, 368
242, 0.7387928366661072, 5, 217, 78, 519
242, 0.7766819596290588, 357, 261, 456, 450
242, 0.7147737741470337, 648, 253, 719, 443
243, 0.5069049596786499, 892, 288, 941, 368
243, 0.6803866624832153, 5, 215, 82, 520
243, 0.756342351436615, 349, 268, 441, 451
243, 0.7647977471351624, 643, 252, 716, 445
244, 0.688565194606781, 0, 217, 123, 517
244, 0.7188425064086914, 344, 268, 435, 448
244, 0.7744548916816711, 637, 248, 714, 449
245, 0.7490192651748657, 1, 221, 127, 513
245, 0.7091098427772522, 339, 271, 432, 445
245, 0.7785851955413818, 631, 247, 708, 449
246, 0.7848131656646729, 2, 223, 129, 512
246, 0.6934806704521179, 338, 270, 428, 445
246, 0.765369176864624, 628, 246, 704, 450
247, 0.8084677457809448, 0, 222, 132, 512
247, 0.7187142372131348, 344, 276, 411, 442
247, 0.7551150321960449, 624, 247, 703, 449
248, 0.5485575795173645, 272, 267, 291, 313
248, 0.8108100295066833, 0, 225, 132, 511
248, 0.7178114056587219, 342, 277, 409, 445
248, 0.8103761076927185, 626, 246, 704, 449
249, 0.5363800525665283, 272, 267, 291, 314
249, 0.8197571039199829, 1, 225, 130, 513
249, 0.7321465611457825, 337, 276, 401, 445
249, 0.8255780339241028, 626, 248, 704, 448
250, 0.5722754597663879, 273, 266, 293, 315
250, 0.824925422668457, 2, 222, 134, 514
250, 0.747437059879303, 338, 279, 398, 444
250, 0.8029645085334778, 624, 249, 702, 450
251, 0.5517517924308777, 274, 267, 294, 315
251, 0.8205007314682007, 7, 221, 134, 517
251, 0.6984977126121521, 334, 278, 393, 442
251, 0.811491072177887, 620, 250, 705, 448
252, 0.5478483438491821, 275, 267, 295, 315
252, 0.8164395689964294, 9, 219, 134, 518
252, 0.7229394912719727, 331, 275, 391, 447
252, 0.8119593262672424, 618, 252, 704, 449
253, 0.581186056137085, 275, 266, 295, 317
253, 0.508597731590271, 893, 288, 939, 373
253, 0.8095806837081909, 8, 221, 133, 518
253, 0.6148685812950134, 331, 276, 389, 449
253, 0.7893933057785034, 620, 253, 702, 451
254, 0.5704910159111023, 274, 267, 295, 318
254, 0.5078001618385315, 893, 288, 939, 373
254, 0.8016437292098999, 14, 219, 126, 521
254, 0.6747239828109741, 328, 270, 388, 449
254, 0.7896811366081238, 621, 251, 702, 452
255, 0.5732221603393555, 275, 268, 296, 317
255, 0.536758303642273, 893, 288, 939, 374
255, 0.801016628742218, 14, 215, 126, 522
255, 0.5198853611946106, 314, 283, 386, 444
255, 0.7747597098350525, 606, 249, 699, 450
256, 0.5649007558822632, 276, 268, 296, 316
256, 0.549280047416687, 893, 288, 939, 374
256, 0.7926552891731262, 17, 213, 124, 526
256, 0.5773539543151855, 314, 284, 386, 442
256, 0.7920320630073547, 603, 250, 700, 449
257, 0.5491763353347778, 277, 268, 297, 314
257, 0.5591380000114441, 893, 287, 939, 374
257, 0.7980190515518188, 16, 209, 128, 527
257, 0.8125103712081909, 599, 251, 699, 449
258, 0.5367326736450195, 277, 269, 296, 314
258, 0.5446843504905701, 892, 288, 939, 373
258, 0.7803636193275452, 17, 208, 127, 527
258, 0.5297136902809143, 311, 292, 382, 436
258, 0.8108750581741333, 598, 251, 696, 449
259, 0.5218653678894043, 277, 269, 297, 313
259, 0.5481185913085938, 892, 287, 939, 373
259, 0.8062955141067505, 19, 203, 130, 532
259, 0.80557781457901, 600, 252, 693, 447
260, 0.5055623650550842, 278, 268, 297, 312
260, 0.5203923583030701, 893, 288, 939, 373
260, 0.7972880601882935, 25, 207, 138, 533
260, 0.7969788908958435, 598, 253, 692, 446
261, 0.5342339277267456, 893, 288, 939, 373
261, 0.7848926782608032, 25, 206, 144, 530
261, 0.7952805757522583, 596, 253, 689, 446
262, 0.5518884658813477, 893, 287, 939, 374
262, 0.7377161383628845, 28, 209, 146, 525
262, 0.8213382959365845, 595, 253, 685, 446
263, 0.5629839301109314, 893, 286, 939, 374
263, 0.7565858364105225, 63, 226, 156, 507
263, 0.7533992528915405, 280, 269, 382, 442
263, 0.8124110102653503, 594, 254, 679, 445
264, 0.5643994212150574, 892, 286, 939, 375
264, 0.7727269530296326, 68, 221, 154, 510
264, 0.7808583378791809, 276, 271, 384, 443
264, 0.8019101023674011, 597, 253, 678, 446
265, 0.5528885722160339, 893, 286, 939, 375
265, 0.7834532856941223, 69, 216, 162, 516
265, 0.8083832859992981, 278, 258, 379, 442
265, 0.7732487320899963, 594, 253, 675, 446
266, 0.5663824081420898, 893, 286, 939, 375
266, 0.7756736278533936, 74, 215, 164, 517
266, 0.8236603140830994, 276, 257, 376, 443
266, 0.7654299736022949, 593, 253, 673, 445
267, 0.5759520530700684, 893, 286, 939, 375
267, 0.7594651579856873, 81, 214, 171, 518
267, 0.8290748000144958, 275, 257, 375, 444
267, 0.8082219958305359, 590, 255, 669, 444
268, 0.5694120526313782, 894, 284, 940, 376
268, 0.763481616973877, 82, 221, 171, 515
268, 0.833048403263092, 275, 258, 376, 445
268, 0.8083235025405884, 589, 253, 665, 445
269, 0.5650112628936768, 894, 284, 940, 376
269, 0.7703640460968018, 84, 221, 172, 512
269, 0.8412841558456421, 273, 259, 369, 445
269, 0.8252907991409302, 588, 251, 662, 446
270, 0.5607707500457764, 895, 284, 940, 376
270, 0.7937290072441101, 84, 217, 184, 521
270, 0.8712031245231628, 273, 260, 362, 449
270, 0.8208906054496765, 590, 252, 660, 447
271, 0.5561039447784424, 894, 284, 940, 375
271, 0.7679802775382996, 84, 224, 190, 516
271, 0.8695375323295593, 270, 262, 360, 447
271, 0.8077136278152466, 589, 252, 656, 449
272, 0.5590603947639465, 894, 284, 940, 375
272, 0.7854277491569519, 83, 222, 191, 518
272, 0.8681125640869141, 269, 256, 359, 448
272, 0.8049579858779907, 585, 250, 654, 449
273, 0.5667542815208435, 894, 284, 940, 375
273, 0.7266799807548523, 88, 219, 189, 519
273, 0.8331813812255859, 267, 259, 354, 449
273, 0.7874422073364258, 584, 253, 650, 451
274, 0.5585453510284424, 895, 284, 940, 375
274, 0.785885751247406, 95, 215, 226, 518
274, 0.7571819424629211, 266, 258, 352, 448
274, 0.7806806564331055, 583, 247, 647, 453
275, 0.5448832511901855, 895, 284, 940, 374
275, 0.804517388343811, 93, 217, 227, 521
275, 0.7793790698051453, 267, 251, 352, 449
275, 0.7536715269088745, 579, 246, 646, 454
276, 0.5529017448425293, 895, 284, 940, 374
276, 0.8254106640815735, 91, 215, 234, 525
276, 0.7063148021697998, 254, 247, 337, 445
276, 0.7456851601600647, 577, 244, 646, 453
277, 0.5544983744621277, 895, 284, 940, 374
277, 0.8319023251533508, 95, 214, 235, 527
277, 0.719349205493927, 252, 245, 334, 446
277, 0.7515605688095093, 562, 250, 641, 448
278, 0.5506556630134583, 895, 284, 939, 375
278, 0.8510985970497131, 93, 217, 240, 525
278, 0.726049542427063, 252, 246, 330, 445
278, 0.8061479926109314, 562, 250, 638, 446
279, 0.5554627180099487, 896, 283, 940, 375
279, 0.8474281430244446, 96, 223, 243, 523
279, 0.7336645722389221, 249, 247, 323, 446
279, 0.825059711933136, 561, 250, 637, 445
280, 0.548554003238678, 896, 283, 940, 375
280, 0.8433004021644592, 101, 227, 248, 520
280, 0.7531375885009766, 249, 246, 319, 448
280, 0.806255578994751, 556, 251, 637, 443
281, 0.5540753602981567, 896, 284, 939, 376
281, 0.8388208150863647, 105, 225, 254, 522
281, 0.78398197889328, 245, 242, 318, 447
281, 0.8020384907722473, 554, 252, 634, 443
282, 0.5530583262443542, 896, 284, 939, 375
282, 0.835810661315918, 108, 226, 255, 521
282, 0.7903671860694885, 241, 248, 317, 442
282, 0.7985454201698303, 549, 252, 636, 442
283, 0.5466969013214111, 896, 283, 939, 376
283, 0.8288934230804443, 112, 225, 249, 522
283, 0.8067280650138855, 237, 245, 309, 446
283, 0.7934790849685669, 543, 253, 636, 442
284, 0.5586748719215393, 896, 284, 939, 376
284, 0.815295398235321, 121, 218, 249, 528
284, 0.8080294132232666, 231, 242, 303, 449
284, 0.8042568564414978, 537, 252, 636, 443
285, 0.551889181137085, 895, 284, 939, 376
285, 0.7948604226112366, 130, 221, 247, 526
285, 0.8073687553405762, 231, 243, 300, 449
285, 0.8246307373046875, 532, 252, 637, 444
286, 0.5517703890800476, 895, 285, 938, 376
286, 0.8325010538101196, 130, 224, 242, 522
286, 0.8091736435890198, 229, 241, 300, 448
286, 0.8376557230949402, 530, 252, 634, 444
287, 0.5628061294555664, 894, 285, 939, 377
287, 0.8030822277069092, 130, 224, 239, 520
287, 0.8086270689964294, 227, 243, 300, 447
287, 0.8563986420631409, 524, 253, 637, 442
288, 0.5679334402084351, 894, 285, 939, 377
288, 0.8003395199775696, 135, 225, 237, 520
288, 0.7583261132240295, 227, 250, 299, 446
288, 0.8545963168144226, 524, 256, 636, 441
289, 0.5708547830581665, 894, 284, 939, 377
289, 0.816165030002594, 138, 227, 240, 516
289, 0.779370129108429, 227, 248, 296, 445
289, 0.8449046611785889, 524, 255, 633, 443
290, 0.5819780230522156, 894, 284, 939, 378
290, 0.8002894520759583, 137, 228, 238, 514
290, 0.7499651908874512, 226, 248, 295, 448
290, 0.852878987789154, 522, 254, 630, 443
291, 0.5912259221076965, 895, 284, 938, 378
291, 0.826409101486206, 142, 222, 244, 517
291, 0.706955075263977, 226, 247, 298, 455
291, 0.8616161346435547, 523, 254, 629, 444
292, 0.5945022702217102, 895, 285, 939, 378
292, 0.81979900598526, 143, 223, 244, 518
292, 0.647624671459198, 224, 239, 299, 464
292, 0.8712904453277588, 523, 254, 628, 445
293, 0.5948407053947449, 895, 285, 939, 377
293, 0.7616453766822815, 143, 222, 245, 520
293, 0.8578631281852722, 526, 253, 625, 444
294, 0.5969284772872925, 896, 285, 940, 377
294, 0.7780666351318359, 144, 221, 245, 518
294, 0.8555511832237244, 526, 253, 624, 443
295, 0.5962030291557312, 898, 287, 942, 376
295, 0.7677474617958069, 147, 226, 245, 514
295, 0.8594999313354492, 524, 251, 620, 443
296, 0.5459323525428772, 900, 289, 942, 373
296, 0.6626793742179871, 179, 218, 266, 506
296, 0.8401691317558289, 521, 249, 617, 445
297, 0.5584983229637146, 899, 287, 942, 374
297, 0.6964356303215027, 176, 217, 270, 510
297, 0.8459110856056213, 521, 247, 613, 446
298, 0.5644940137863159, 900, 288, 943, 375
298, 0.6988134384155273, 175, 223, 271, 505
298, 0.8390458226203918, 521, 247, 608, 446
299, 0.5327343940734863, 900, 289, 943, 374
299, 0.7558890581130981, 167, 218, 273, 515
299, 0.7915911674499512, 520, 249, 606, 443
300, 0.5535674691200256, 899, 288, 942, 374
300, 0.8010887503623962, 168, 219, 271, 516
300, 0.7784488797187805, 510, 249, 589, 444
301, 0.5110434293746948, 900, 288, 944, 373
301, 0.7767079472541809, 173, 229, 268, 507
301, 0.7857013940811157, 508, 248, 583, 446
302, 0.7807350754737854, 174, 226, 268, 515
302, 0.8100059032440186, 509, 246, 579, 447
303, 0.7749629020690918, 177, 229, 271, 514
303, 0.8047456741333008, 509, 247, 575, 446
304, 0.7786566019058228, 177, 227, 276, 516
304, 0.7907765507698059, 505, 240, 572, 450
305, 0.7706219553947449, 182, 228, 283, 514
305, 0.7742416858673096, 502, 237, 570, 452
306, 0.6992254853248596, 208, 228, 319, 508
306, 0.7903907299041748, 499, 237, 569, 452
307, 0.7088559865951538, 212, 229, 321, 506
307, 0.7738181948661804, 495, 238, 568, 451
308, 0.7156797647476196, 219, 232, 315, 504
308, 0.765601396560669, 489, 239, 569, 449
309, 0.7106736302375793, 224, 238, 312, 500
309, 0.7670508027076721, 485, 238, 566, 450
309, 0.5481277704238892, 174, 266, 283, 505
310, 0.7112301588058472, 220, 237, 316, 502
310, 0.7826781868934631, 484, 237, 558, 453
311, 0.5603945255279541, 155, 250, 230, 454
311, 0.7523590922355652, 223, 234, 311, 505
311, 0.8072452545166016, 483, 236, 555, 453
312, 0.6823288798332214, 155, 251, 230, 449
312, 0.7697833776473999, 218, 228, 313, 509
312, 0.8183237910270691, 481, 237, 551, 451
313, 0.7105944752693176, 153, 249, 227, 447
313, 0.8043631315231323, 480, 237, 551, 453
313, 0.6837026476860046, 208, 268, 318, 506
314, 0.7208194732666016, 150, 255, 227, 442
314, 0.7113431692123413, 219, 232, 315, 511
314, 0.8018286824226379, 478, 236, 549, 453
315, 0.7242274880409241, 143, 250, 224, 441
315, 0.7357373833656311, 218, 235, 316, 510
315, 0.792858362197876, 475, 235, 549, 453
316, 0.7334237694740295, 141, 249, 222, 443
316, 0.7911881804466248, 220, 235, 317, 509
316, 0.7798303961753845, 469, 238, 553, 452
317, 0.7608446478843689, 141, 245, 223, 444
317, 0.8172919154167175, 220, 230, 320, 514
317, 0.803301990032196, 452, 243, 549, 449
318, 0.7827317118644714, 137, 253, 221, 440
318, 0.7777189016342163, 218, 232, 323, 516
318, 0.8320759534835815, 449, 245, 550, 448
319, 0.764112651348114, 133, 248, 220, 445
319, 0.7709547281265259, 222, 237, 321, 511
319, 0.8326278924942017, 449, 246, 546, 448
320, 0.8132383227348328, 128, 245, 216, 449
320, 0.7804019451141357, 229, 235, 322, 510
320, 0.8572375178337097, 447, 247, 544, 449
321, 0.8321402072906494, 124, 247, 213, 445
321, 0.7506089806556702, 233, 238, 326, 506
321, 0.8491637706756592, 447, 245, 544, 449
322, 0.8568515181541443, 120, 243, 211, 447
322, 0.7616826295852661, 233, 235, 334, 509
322, 0.8560810089111328, 445, 246, 542, 450
323, 0.8522931933403015, 118, 245, 212, 447
323, 0.8479818105697632, 445, 247, 540, 451
323, 0.7877692580223083, 238, 262, 338, 502
324, 0.8571013808250427, 116, 247, 209, 446
324, 0.8436030745506287, 445, 247, 539, 451
324, 0.7852928638458252, 243, 261, 340, 503
325, 0.8580954670906067, 114, 252, 207, 445
325, 0.8225163221359253, 444, 246, 536, 452
325, 0.8111697435379028, 247, 259, 338, 503
326, 0.8477938771247864, 112, 254, 207, 445
326, 0.8264594078063965, 445, 245, 534, 451
326, 0.794215738773346, 250, 263, 340, 499
327, 0.5058221817016602, 896, 285, 941, 375
327, 0.8559265732765198, 110, 248, 206, 446
327, 0.7830104231834412, 268, 250, 360, 499
327, 0.833479106426239, 439, 242, 533, 453
328, 0.5363143682479858, 897, 285, 940, 376
328, 0.8531150221824646, 111, 252, 207, 444
328, 0.8039929866790771, 269, 247, 366, 502
328, 0.8223379254341125, 438, 243, 528, 453
329, 0.551900327205658, 897, 285, 941, 376
329, 0.8596585392951965, 108, 245, 207, 446
329, 0.7893956899642944, 273, 243, 366, 503
329, 0.8130515813827515, 436, 241, 525, 455
330, 0.5604811310768127, 897, 285, 941, 376
330, 0.8573359251022339, 109, 250, 203, 445
330, 0.7864704728126526, 273, 242, 360, 504
330, 0.8062958717346191, 434, 240, 520, 454
331, 0.5688026547431946, 897, 285, 941, 377
331, 0.8391361832618713, 108, 254, 200, 445
331, 0.7836152911186218, 274, 249, 360, 497
331, 0.8088424205780029, 436, 241, 515, 455
332, 0.5636921525001526, 896, 285, 940, 377
332, 0.8117871880531311, 103, 252, 184, 444
332, 0.7664667963981628, 275, 244, 370, 503
332, 0.7973861694335938, 435, 242, 516, 453
333, 0.5584831237792969, 896, 285, 940, 377
333, 0.8165042400360107, 104, 248, 182, 445
333, 0.7261027693748474, 276, 245, 376, 502
333, 0.8001891374588013, 433, 240, 514, 452
334, 0.548700213432312, 896, 285, 940, 376
334, 0.8269016146659851, 97, 248, 179, 444
334, 0.718994140625, 276, 244, 379, 501
334, 0.8155567646026611, 433, 242, 508, 451
335, 0.5491739511489868, 896, 285, 940, 376
335, 0.815675675868988, 97, 250, 170, 442
335, 0.8570805788040161, 429, 238, 502, 451
335, 0.7199174165725708, 273, 276, 378, 493
336, 0.5325936079025269, 897, 285, 940, 376
336, 0.8044789433479309, 94, 247, 165, 444
336, 0.7139251828193665, 275, 242, 389, 498
336, 0.8147071599960327, 428, 237, 500, 454
337, 0.5424994230270386, 897, 286, 940, 375
337, 0.797895073890686, 95, 251, 161, 443
337, 0.8091042041778564, 427, 235, 498, 455
337, 0.7042927742004395, 270, 276, 379, 495
338, 0.5494462251663208, 898, 286, 940, 376
338, 0.7984262704849243, 92, 252, 158, 445
338, 0.7948839664459229, 422, 237, 502, 452
338, 0.769245445728302, 270, 279, 379, 497
339, 0.5467849373817444, 898, 286, 940, 376
339, 0.7855270504951477, 86, 253, 155, 445
339, 0.7689566016197205, 422, 239, 502, 449
339, 0.7758907675743103, 275, 284, 381, 497
340, 0.5576056838035583, 897, 286, 940, 376
340, 0.8080917000770569, 84, 250, 153, 444
340, 0.738135039806366, 402, 239, 484, 456
340, 0.7805116176605225, 278, 289, 384, 497
341, 0.5425066351890564, 898, 286, 941, 375
341, 0.6900306940078735, 77, 252, 147, 445
341, 0.7944703698158264, 399, 242, 479, 451
341, 0.7954742312431335, 276, 292, 393, 495
342, 0.547745943069458, 898, 286, 941, 375
342, 0.6868550777435303, 81, 257, 138, 444
342, 0.7945636510848999, 396, 240, 482, 453
342, 0.8024846911430359, 280, 294, 393, 494
343, 0.5539135932922363, 897, 287, 941, 375
343, 0.7186208963394165, 71, 248, 142, 444
343, 0.7983333468437195, 395, 238, 480, 453
343, 0.8180407881736755, 282, 291, 400, 497
344, 0.5548672080039978, 897, 287, 941, 375
344, 0.6519593596458435, 71, 253, 142, 442
344, 0.8163800239562988, 391, 243, 478, 453
344, 0.8223123550415039, 281, 293, 406, 497
345, 0.5507331490516663, 897, 287, 941, 374
345, 0.7650192975997925, 59, 242, 130, 444
345, 0.8173635005950928, 390, 245, 474, 450
345, 0.8024104237556458, 286, 292, 404, 495
346, 0.5454822778701782, 896, 287, 940, 373
346, 0.7410346865653992, 61, 241, 129, 445
346, 0.8100894689559937, 390, 246, 472, 449
346, 0.7869048118591309, 295, 289, 399, 493
347, 0.5532575249671936, 896, 287, 940, 374
347, 0.7250880002975464, 62, 244, 129, 443
347, 0.8269963264465332, 389, 248, 474, 449
347, 0.7818349003791809, 296, 289, 397, 491
348, 0.5366778373718262, 896, 288, 940, 373
348, 0.7831228971481323, 61, 248, 128, 440
348, 0.8130207657814026, 388, 250, 474, 452
348, 0.7839383482933044, 301, 290, 395, 490
349, 0.5129834413528442, 898, 288, 941, 373
349, 0.7807434797286987, 56, 251, 130, 439
349, 0.8237019777297974, 388, 250, 474, 454
349, 0.7923828959465027, 306, 290, 392, 489
350, 0.5018355846405029, 898, 288, 941, 373
350, 0.7898456454277039, 50, 253, 129, 439
350, 0.8007273077964783, 384, 250, 472, 455
350, 0.7797583937644958, 309, 291, 392, 493
351, 0.7765679955482483, 40, 251, 126, 440
351, 0.7950271368026733, 385, 253, 471, 453
351, 0.6515930891036987, 314, 291, 399, 486
352, 0.8058043718338013, 32, 257, 126, 440
352, 0.788643479347229, 385, 252, 471, 453
352, 0.693466067314148, 314, 294, 401, 487
353, 0.8123618364334106, 27, 253, 129, 441
353, 0.8007994890213013, 383, 251, 468, 457
353, 0.6623003482818604, 318, 288, 402, 488
354, 0.8155624270439148, 23, 250, 128, 442
354, 0.8049207329750061, 384, 250, 468, 457
354, 0.6829019784927368, 320, 286, 399, 488
355, 0.8348391652107239, 23, 248, 129, 443
355, 0.8141639232635498, 383, 247, 460, 458
355, 0.6155097484588623, 320, 284, 400, 489
356, 0.8299988508224487, 22, 249, 127, 443
356, 0.7914451360702515, 380, 249, 456, 459
356, 0.6657673716545105, 321, 283, 401, 487
357, 0.8366714715957642, 18, 250, 130, 441
357, 0.768569827079773, 376, 251, 454, 460
357, 0.617847204208374, 322, 282, 404, 486
358, 0.8273929357528687, 19, 249, 126, 441
358, 0.7956785559654236, 374, 250, 451, 461
358, 0.5839632153511047, 323, 281, 409, 489
359, 0.8185325860977173, 16, 249, 123, 442
359, 0.674014687538147, 375, 259, 449, 460
359, 0.6587456464767456, 328, 285, 416, 488
360, 0.7978116273880005, 16, 244, 118, 444
360, 0.662014365196228, 374, 261, 449, 461
360, 0.6475996375083923, 332, 284, 413, 490
361, 0.8238484263420105, 15, 243, 114, 445
361, 0.6126973032951355, 372, 265, 452, 458
361, 0.6383344531059265, 331, 284, 412, 492
362, 0.8072699308395386, 9, 241, 112, 444
362, 0.6050148606300354, 374, 264, 450, 464
362, 0.6315228343009949, 333, 286, 411, 490
363, 0.8077945113182068, 10, 242, 105, 444
363, 0.5158128142356873, 371, 261, 451, 471
363, 0.5452141165733337, 340, 284, 420, 491
364, 0.7983497977256775, 14, 242, 99, 443
364, 0.6375309824943542, 347, 247, 425, 491
365, 0.7502698302268982, 14, 237, 99, 447
365, 0.671306848526001, 350, 242, 423, 493
366, 0.7438891530036926, 9, 237, 79, 452
366, 0.6883680820465088, 350, 244, 422, 490
367, 0.7218717932701111, 8, 237, 77, 452
367, 0.7323011755943298, 349, 247, 425, 488
368, 0.7336674928665161, 6, 239, 74, 451
368, 0.7191406488418579, 349, 252, 432, 485
369, 0.737427294254303, 3, 240, 74, 451
369, 0.7453588843345642, 350, 252, 437, 484
370, 0.6914916634559631, 0, 241, 69, 454
370, 0.7511902451515198, 371, 244, 447, 477
371, 0.6907358765602112, 0, 243, 66, 451
371, 0.7287281155586243, 347, 250, 440, 482
372, 0.6631299257278442, 0, 240, 63, 454
372, 0.7117730975151062, 340, 254, 444, 480
373, 0.5340848565101624, 894, 286, 937, 370
373, 0.6589205861091614, 0, 237, 61, 456
373, 0.7273184061050415, 340, 253, 444, 479
374, 0.5391442775726318, 266, 267, 284, 317
374, 0.5535963773727417, 892, 287, 936, 371
374, 0.606428861618042, 0, 237, 61, 455
374, 0.7109912037849426, 342, 254, 443, 481
375, 0.5782601237297058, 267, 267, 286, 319
375, 0.5408744812011719, 892, 288, 937, 371
375, 0.5691296458244324, 1, 235, 61, 461
375, 0.7065602540969849, 372, 238, 447, 485
376, 0.5680255889892578, 268, 267, 287, 320
376, 0.5271964073181152, 893, 287, 937, 370
376, 0.5434135794639587, 0, 257, 48, 438
376, 0.727932333946228, 374, 238, 447, 485
377, 0.5365533232688904, 268, 265, 289, 321
377, 0.5209197402000427, 893, 286, 937, 371
377, 0.5574308037757874, 0, 264, 49, 434
377, 0.7386565804481506, 374, 238, 447, 491
378, 0.5214728713035583, 268, 267, 288, 320
378, 0.540518581867218, 893, 285, 937, 371
378, 0.5071205496788025, 0, 265, 47, 432
378, 0.7011652588844299, 376, 237, 447, 492
379, 0.5183497667312622, 268, 267, 288, 320
379, 0.5017170310020447, 895, 285, 937, 370
379, 0.5036070942878723, 0, 262, 44, 437
379, 0.8093621730804443, 377, 238, 449, 495
380, 0.5219590067863464, 269, 268, 289, 318
380, 0.5273732542991638, 895, 285, 936, 371
380, 0.5118701457977295, 0, 264, 46, 436
380, 0.6462390422821045, 310, 291, 381, 441
380, 0.8316993713378906, 377, 242, 454, 492
381, 0.5231291055679321, 270, 267, 290, 319
381, 0.5133504271507263, 895, 286, 937, 371
381, 0.50020432472229, 0, 268, 47, 437
381, 0.6950782537460327, 303, 291, 380, 440
381, 0.8349639773368835, 377, 242, 455, 491
382, 0.5292545557022095, 269, 267, 289, 320
382, 0.5695200562477112, 0, 267, 49, 439
382, 0.693946123123169, 297, 290, 381, 445
382, 0.817868173122406, 378, 244, 457, 493
383, 0.5289207696914673, 268, 267, 289, 320
383, 0.5781955718994141, 0, 272, 52, 438
383, 0.6938120126724243, 294, 294, 383, 442
383, 0.8067089319229126, 382, 240, 463, 491
384, 0.5197443962097168, 268, 266, 290, 320
384, 0.6315600872039795, 0, 274, 49, 440
384, 0.6942365169525146, 292, 291, 383, 443
384, 0.7913391590118408, 383, 234, 464, 490
385, 0.5254154205322266, 267, 265, 289, 320
385, 0.6252732276916504, 0, 276, 45, 439
385, 0.76667320728302, 288, 279, 389, 448
385, 0.8082345724105835, 387, 230, 464, 496
386, 0.5189005732536316, 267, 266, 289, 319
386, 0.6379117965698242, 0, 277, 43, 436
386, 0.7732686400413513, 284, 282, 390, 447
386, 0.7967495918273926, 390, 234, 463, 492
387, 0.5004316568374634, 268, 267, 288, 319
387, 0.555061936378479, 0, 276, 43, 439
387, 0.7210124135017395, 285, 279, 388, 448
387, 0.7898873686790466, 392, 234, 464, 491
388, 0.5093332529067993, 268, 265, 288, 319
388, 0.5455617904663086, 0, 280, 40, 439
388, 0.7121756672859192, 282, 282, 388, 449
388, 0.7981916069984436, 394, 235, 466, 492
389, 0.581457793712616, 280, 48, 390, 441
389, 0.5193913578987122, 268, 264, 288, 320
389, 0.6644849181175232, 281, 280, 387, 448
389, 0.806444525718689, 394, 233, 468, 494
390, 0.5298210382461548, 267, 264, 287, 321
390, 0.5018150806427002, 0, 277, 34, 441
390, 0.7563655972480774, 276, 280, 385, 449
390, 0.8074207901954651, 396, 235, 470, 497
391, 0.5175485610961914, 267, 264, 286, 321
391, 0.5158290863037109, 897, 289, 939, 372
391, 0.7896277904510498, 274, 282, 385, 449
391, 0.806610107421875, 397, 236, 474, 497
392, 0.5177380442619324, 897, 289, 940, 373
392, 0.7968621253967285, 274, 286, 385, 450
392, 0.814948320388794, 398, 240, 481, 495
393, 0.5324310064315796, 897, 287, 940, 374
393, 0.7477298974990845, 273, 284, 385, 449
393, 0.8099112510681152, 397, 239, 488, 491
394, 0.5537197589874268, 897, 287, 940, 375
394, 0.7489047050476074, 274, 287, 385, 451
394, 0.8178895711898804, 397, 243, 495, 490
395, 0.5023092031478882, 266, 266, 286, 318
395, 0.5623124837875366, 897, 287, 941, 376
395, 0.6660377383232117, 274, 285, 383, 451
395, 0.8142354488372803, 397, 241, 494, 493
396, 0.5690991282463074, 897, 287, 941, 375
396, 0.6321076154708862, 273, 284, 380, 450
396, 0.8226882219314575, 396, 239, 494, 494
397, 0.5682399272918701, 897, 286, 941, 375
397, 0.5809547305107117, 274, 281, 375, 450
397, 0.8072898387908936, 395, 242, 499, 493
398, 0.5704939365386963, 897, 287, 941, 374
398, 0.6148602366447449, 273, 274, 371, 447
398, 0.796551525592804, 394, 241, 502, 491
399, 0.5724822282791138, 896, 287, 940, 374
399, 0.5850120782852173, 287, 287, 364, 432
399, 0.7951107621192932, 412, 246, 513, 489
400, 0.5719539523124695, 896, 287, 939, 374
400, 0.7412614822387695, 269, 262, 362, 443
400, 0.7987923622131348, 417, 247, 511, 489
401, 0.554705798625946, 895, 287, 939, 373
401, 0.69524747133255, 268, 261, 360, 443
401, 0.797362744808197, 418, 246, 510, 490
402, 0.5328102111816406, 895, 286, 939, 373
402, 0.7323436141014099, 269, 248, 330, 451
402, 0.8227872848510742, 420, 243, 508, 491
403, 0.5214396119117737, 897, 288, 941, 371
403, 0.8395776152610779, 267, 245, 331, 451
403, 0.8394655585289001, 419, 241, 508, 495
404, 0.5482277274131775, 896, 287, 940, 372
404, 0.8573684096336365, 265, 241, 330, 452
404, 0.8195395469665527, 418, 242, 510, 493
405, 0.5502492785453796, 896, 287, 941, 372
405, 0.8528707027435303, 262, 245, 330, 449
405, 0.80940842628479, 421, 239, 510, 491
406, 0.5296933054924011, 897, 288, 941, 371
406, 0.8345361351966858, 258, 241, 324, 451
406, 0.8189026713371277, 422, 239, 510, 492
407, 0.516241192817688, 897, 288, 941, 371
407, 0.8357579708099365, 256, 243, 321, 450
407, 0.8388785719871521, 420, 240, 510, 496
408, 0.5129539370536804, 897, 289, 942, 370
408, 0.8499844670295715, 256, 245, 320, 450
408, 0.8439916968345642, 419, 239, 511, 490
409, 0.8467803001403809, 255, 244, 319, 451
409, 0.8602301478385925, 421, 239, 509, 488
410, 0.8509142398834229, 253, 245, 318, 450
410, 0.8785689473152161, 424, 240, 505, 489
411, 0.8451532125473022, 252, 248, 317, 450
411, 0.876002311706543, 426, 240, 505, 487
412, 0.8275370001792908, 247, 247, 314, 449
